fips,1,3,5,6,7,107,11,12,14,68,15,106,21,108,23,24,25,109,26,104,105,32,38,44,42,43,103,101,51,48,49,54,55,56,57,60,63,64,65,66,67,69,73,74,75,78,102
45081,0.311858224115,0.352553069538,0.472776118033,0.303561142232,0.495717663259,0.412037664931,0.413654368761,0.469545275556,0.255258045098,0.325357708452,0.308190970782,0.514245227486,0.517396971031,,0.302515897064,0.227933011512,0.426824877152,0.367699264574,0.337116123712,0.42868075175,0.402865301511,0.410534690706,0.418386877477,0.493730316257,0.478457500926,0.513906447133,0.404760462796,0.388593633717,0.369249370689,0.584464315253,0.245532890789,0.378433049841,0.509538064373,0.484990464342,0.55933565955,0.481533781658,0.552194356075,0.437424017366,0.476485471043,0.412585708061,0.373246743194,0.368449947787,0.731819023505,0.382779146559,0.523059646853,,0.33388626387
45083,0.47639008759,0.535527948673,0.510145327,0.510428957029,0.491636004564,0.412037664931,0.414194444559,0.656671336883,0.554377132925,0.439367874713,0.377787778015,0.556165416499,0.443606664968,0.415687046364,0.597595891625,0.556269081812,0.58760309103,0.545082663402,0.405982012323,0.50003315126,0.500663289256,0.420066388316,0.409789573412,0.39341042175,0.403207026016,0.46185994642,0.458126261953,0.427048909812,0.498171623411,0.605905470878,0.436062906127,0.632616308914,0.464533192933,0.575981963758,0.492913827498,0.504210753554,0.434777607336,0.527580970923,0.510204089463,0.465452573395,0.393693899944,0.536997923752,0.43591619843,0.538920198703,0.70719025106,0.300806853591,0.357455825638
45085,0.641530679094,0.464448008949,0.418120974246,0.401913967367,0.379871022763,0.455497251147,0.481593482135,0.613440494133,0.512031490949,0.410065213019,0.652727253964,0.584675411448,0.4363963941,0.39598165924,0.511716837858,0.556238779776,0.58023422411,0.458365837619,0.450314256349,0.452202378758,0.379951146231,0.394740063541,0.426629979905,0.383333008759,0.413024450319,0.423033191247,0.404760462796,0.349837555982,0.385633440944,0.588785366446,0.317226323301,0.368344962364,0.41138408107,0.594384255677,0.512767710324,0.472018358555,0.480906114635,0.476049986571,0.47277971077,0.373764092706,0.320465690337,0.413422181595,0.531333691396,0.547195507321,0.612183809622,0.480560199081,0.443379042641
45087,0.311858224115,0.524547856585,0.368131116295,0.393245137548,0.432242503488,0.347104746211,0.53463942262,0.538759006599,0.626003146206,0.39172886985,0.459978151302,0.547370356235,0.557821409279,0.245066455857,0.536994661538,0.617254335479,0.503181454833,0.264759777503,0.500954529627,0.359533686485,0.301148404627,0.333402849846,0.370998718159,0.263495243552,0.291812294956,0.384389716497,0.404760462796,0.41450921673,0.364820536482,0.491751039492,0.328221142707,0.330961055997,0.525911162578,0.471613545137,0.487920833166,0.317765767986,0.408358986123,0.539957467141,0.402037624097,0.401304204223,0.320465690337,0.334530803393,0.513688153377,0.715782346004,0.577827686309,0.4279013206,0.33388626387
45089,0.311858224115,0.464417647898,0.212278004118,0.373307714836,0.385447431867,0.323629758533,0.553617492131,0.506159237625,0.31202196902,0.147288729173,0.589266939131,0.450208610686,0.493000956025,,0.337778346774,0.468222323257,0.531388471153,0.532934192915,0.378693527297,0.549020390557,0.371306284016,0.439303395193,0.442177772066,0.248234882648,0.328259049093,0.358665526441,0.312389584093,0.292583515204,0.474412296851,0.491225875749,0.231194667837,0.632616308914,0.476804224617,0.536576382891,0.35317710982,0.382734884389,0.345629311473,0.351018212659,0.269852581931,0.221136919584,0.3598222224,0.273641597518,0.337459671648,0.595217577361,0.497188348312,0.518425645033,0.443379042641
45091,0.641530679094,0.52373052947,0.632563603639,0.460725886849,0.449714891531,0.426138310357,0.449270538936,0.662603836058,0.42886422513,0.521736684095,0.331822968819,0.528401779591,0.375640234582,0.416424308814,0.502748393522,0.508383906654,0.501436854023,0.619901337943,0.48378892987,0.475981600374,0.614985455622,0.310561006895,0.409789573412,0.51260875928,0.476596972219,0.584755989071,0.517562634603,0.413142122166,0.373212765628,0.692342127497,0.488990248671,0.355340173946,0.415471040553,0.655600973035,0.580345837356,0.629508788627,0.500449998482,0.499113269293,0.671282566905,0.602579094212,0.3598222224,0.508059565921,0.518121183862,0.498621007938,0.683147827947,0.244284044024,0.33388626387
46003,0.47639008759,0.663331503232,0.54029460781,0.687111987596,0.662461309484,0.426138310357,0.775583745289,0.380706152026,0.699200302253,0.458352604599,0.565609285088,0.631950841857,0.497586326303,0.518626563476,0.097939027722,0.227933011512,0.534953100468,0.640291310106,0.498792418914,0.732248478421,0.353932339191,0.77648273179,0.597904712249,0.678612293265,0.760877671062,0.621163845626,0.7483603394,0.736572860364,0.277146593011,0.235201253154,0.58098559976,0.632616308914,0.4318212426,0.400564956433,0.375075284272,0.602617784136,0.601204957932,0.432068818339,0.700940287639,0.600724646935,0.757102774692,0.608736169163,0.54441981618,0.821617267199,0.364702415133,,0.519544992928
46005,0.47639008759,0.693402197729,0.471657097068,0.666299864616,0.49480891101,0.470766481991,0.449153178483,0.36213655558,0.682633271043,0.681084139732,0.615972728142,0.723970377836,0.541606462069,0.511562219961,0.55133710437,0.509155163494,0.560145799967,0.663112638761,0.613501615194,0.625019241398,0.49244152951,0.570592722148,0.578021309578,0.586739205995,0.609087420689,0.605799555,0.660501149837,0.722624365214,0.294578047322,0.397175188925,0.621935420999,0.632616308914,0.558670079827,0.410017834617,0.484283582113,0.504210753554,0.524162359979,0.214653908455,0.62788991537,0.552587308225,0.654433683253,0.556463776133,0.620505832148,0.577341652312,0.433472532851,0.628018796967,0.519544992928
46007,0.47639008759,0.458042198651,0.298729931634,0.451712673177,0.471961351551,0.202342673499,0.729524665466,0.323310022788,0.642350845773,0.177484841999,0.535349958587,0.711126211936,0.291182815259,,0.422208528321,0.714147671169,,0.100324378282,0.367201641791,0.382358042967,0.439663061141,,0.470183978352,0.253293789349,0.23545139167,0.489990846678,0.271969728995,0.752776449578,0.32116971106,0.462685434638,0.442334494193,0.632616308914,0.133978458198,0.512212688073,0.527915552733,0.562344213306,0.263789517733,0.364387023009,0.470929810231,0.191815684397,0.0205748211501,0.179712033354,0.704700358939,0.442571512484,0.266072119987,,0.357455825638
46009,0.47639008759,0.648733247083,0.505386604347,0.559509094407,0.599722379053,0.607799579101,0.663584117097,0.447458852682,0.699200302253,0.373414512447,0.437706042655,0.556006817089,0.423319442094,,0.612928959056,0.62143760224,0.668960927115,0.338033486024,0.603768781766,0.524373356204,0.422747525123,,0.64665904627,0.648566587879,0.779296701548,0.675530062793,0.660501149837,0.729995558786,0.23484257491,0.258291168324,0.633164500593,0.632616308914,0.673468388491,0.357344151941,0.0629325288074,0.491169414717,0.516226349226,0.500581144134,0.368553155275,0.571769526578,0.724179959849,0.598909326426,0.509240403553,0.674463828792,0.44296661229,0.659396522617,0.422967628969
46011,0.641530679094,0.584880756048,0.597092209637,0.58936972685,0.520634758403,0.626871369098,0.150357124532,0.368483991256,0.637792119775,0.473858268316,0.461087989309,0.783050574812,0.380031189079,0.484412794442,0.496452852444,0.583700875804,0.797233043743,0.700481886293,0.656162223523,0.677671232115,0.683184149673,0.586342584969,0.704037542255,0.71322326156,0.735332383448,0.726315426759,0.660501149837,0.717764555106,0.400916094105,0.502423368841,0.529191232566,0.632616308914,0.689887392745,0.6877106344,0.626821748471,0.686723759187,0.520190339274,0.833852516175,0.681804839949,0.721631187517,0.609032159255,0.639425882164,0.42167372822,0.524427631331,0.509355854033,0.700846188788,0.50123313661
46013,0.641530679094,0.772992287886,0.591185374162,0.711276101727,0.539106022424,0.535903109463,0.436297919756,0.403899571458,0.594199587404,0.656130174939,0.633184190743,0.680908727315,0.497740078954,0.54388606704,0.590724377951,0.641275888185,0.702200121295,0.60089547156,0.706664237847,0.573994599433,0.5224356492,0.561505337055,0.630251601898,0.663320465184,0.557882195535,0.608850052678,0.7483603394,0.699685643305,0.389391263578,0.351579486552,0.602202292704,0.319358996563,0.517724091192,0.455100813458,0.506146550274,0.665720848016,0.532130634662,0.743326293774,0.688155049875,0.688325632144,0.757102774692,0.643304872886,0.372907705137,0.692476765113,0.446527800016,0.385438543289,0.50123313661
46015,0.47639008759,0.777093192464,0.520978917619,0.761269354603,0.683952166169,0.518999003797,0.639901732629,0.365057826866,0.699200302253,0.564693602139,0.604939063095,0.730849629617,0.510773376148,0.526206778002,0.683465945631,0.694493227562,0.529609380594,0.466181309996,0.558951457542,0.651125303008,0.31885213669,,0.656049765152,0.600844880965,0.716176847354,0.596714695773,0.660501149837,0.738833597486,0.380011142215,0.360712935006,0.456799328398,0.319716575394,0.25216716579,0.43881028712,0.457762162055,0.3715473827,0.881097004912,0.506485289232,0.722508426922,0.571769526578,0.626827861231,0.597452550478,0.509240403553,0.733676086658,0.352802886756,,0.50123313661
46017,0.311858224115,,0.0,0.0,,,,,0.699200302253,0.199581497719,0.756976360576,0.786041532103,0.046759736447,,0.515602905783,0.227933011512,,0.151663367525,0.4000768684,0.0,0.207992625786,,0.894633288263,0.586739205995,0.273238593073,0.35657827717,0.167963428518,0.732528453015,0.567729911915,0.556522626453,0.576830327131,,0.0,0.950430466811,0.979667973833,0.537846753067,0.263789517733,0.0166358337822,0.533064748777,0.184066048263,0.0,0.0,0.440626619291,0.568628427698,,,0.519544992928
46019,0.641530679094,0.531690350647,0.45893938727,0.617009354059,0.515498356775,0.570984282146,0.648414760529,0.329224488934,0.567634355942,0.604432165229,0.386464070427,0.521778597008,0.48927231027,0.353864928391,0.468079119153,0.227933011512,0.571071099533,0.36781525777,0.542982835106,0.524373356204,0.397155806394,,0.565292603493,0.585660270866,0.550218415976,0.57884232415,0.660501149837,0.72424871632,0.41930309011,0.41824623011,0.338522772425,0.36254430237,0.415471040553,0.488358559695,0.536345522116,0.500929194727,0.621995466911,0.622050940593,0.566005460764,0.512533787478,0.591671423746,0.511560941134,0.628722682658,0.376221777135,0.282588261655,,0.50123313661
46021,0.47639008759,0.636474555312,0.45893938727,0.708957805627,0.752224395287,,0.760478717716,0.298526850993,0.699200302253,0.498795440776,0.729597729565,0.553803917395,0.71451589483,,0.097939027722,0.227933011512,0.668960927115,0.792485849421,0.606191735073,0.732248478421,0.301148404627,,0.731327497478,0.684002867603,1.0,0.665693317933,0.660501149837,0.70286231083,0.555726966826,0.280518185125,0.411919733744,0.632616308914,0.61194088809,0.199587285533,0.979667973833,0.478348805913,0.638789439867,0.211531088087,0.599637727962,0.650879562142,0.724179959849,0.732179194063,0.463912079555,0.620339680033,0.346626009457,,0.422967628969
46023,0.47639008759,0.752559214614,0.389368241042,0.640394436357,0.70545896634,0.589172398023,0.670460596164,0.40811827445,0.699200302253,0.328667583899,0.654130681591,0.622707597507,0.439742952955,,0.590811960795,0.65933616221,0.468700980095,0.792485849421,0.4711061076,0.524373356204,0.475905745459,0.687209682984,0.66513200265,0.648566587879,0.539753591955,0.593708527685,0.458126261953,0.734229921725,0.277146593011,0.357775506488,0.597899771363,0.345746843862,0.276640831882,0.425931541614,0.452921414213,0.562344213306,0.438580699554,0.262697691156,0.577794215206,0.322513865438,0.366514406643,0.33258777948,0.55307580722,0.62924205276,0.405011783104,0.620592467665,0.443379042641
46025,0.47639008759,0.656029560856,0.518119699014,0.657577446251,0.675398716407,0.686809943049,0.714765874695,0.347430793972,0.699200302253,0.574788765389,0.639760548472,0.726870965234,0.533101101841,,0.097939027722,0.227933011512,0.879554540148,0.645698721153,0.540723842403,0.524373356204,0.428399079999,0.724106902098,0.801044702959,0.553694888167,0.507879817071,0.715942190435,0.7483603394,0.710994911432,0.172610199242,0.267834905277,0.591501694997,0.358473008896,0.497260963017,0.297928039312,0.538957047411,0.429097368231,0.291876607521,0.184852708464,0.485784968485,0.465452573395,0.635902044894,0.600104197088,0.367913797233,0.66007000014,0.339675012017,,0.50123313661
46027,0.641530679094,0.522898658274,0.48808004655,0.516783766683,0.560945338508,0.589172398023,0.401332057228,0.437993561281,0.699200302253,0.761268714744,0.566669737422,0.673601285268,0.393662721945,0.797600147352,0.577938085607,0.647276271483,0.547496936375,0.451621959717,0.582258749938,0.625019241398,0.594230811897,0.612455777129,0.808539921615,0.69367872627,0.50444597569,0.820895928237,0.584414532823,0.723933491288,0.334453561904,0.387461534839,0.499635984671,0.632616308914,0.751505115463,0.679580079029,0.518904786743,0.754190544278,0.316780946586,0.980086104008,0.562095111455,0.554308393887,0.541854677484,0.542664578776,0.518121183862,0.529032048999,0.505825210283,0.554244904258,0.482462274156
46029,0.641530679094,0.705380050849,0.555051783591,0.753976199254,0.526746243267,0.553229695404,0.406307035178,0.456356911361,0.669085377584,0.643260399717,0.41702272071,0.652283229582,0.496278455085,0.566910860069,0.63990288039,0.549359078528,0.849644018057,0.659458557965,0.669142217614,0.549020390557,0.625270911289,0.562678628897,0.449534444288,0.63657476653,0.639110067575,0.65919384622,0.660501149837,0.707318709637,0.485377084718,0.439141588069,0.527293435026,0.632616308914,0.456353742563,0.51912021642,0.537151309428,0.595122307398,0.423412075826,0.486044514207,0.720336647536,0.667214234176,0.591671423746,0.598296272671,0.486774477532,0.671862871881,0.492980119069,0.557217787072,0.519544992928
46031,0.311858224115,0.33005135213,0.185642556579,0.167745905714,0.793394810592,0.168545242543,0.539824689729,0.147244142472,0.283151483007,0.281542930127,0.644117264783,0.54999014944,0.328763684614,,0.097939027722,0.227933011512,0.241020521828,0.0850803164621,0.380620418256,0.162608716068,0.371306284016,,0.740664070944,0.370040594288,0.202685811013,0.371370318778,0.200127895712,0.707778109108,0.463796015475,0.352896135727,0.45516768111,0.350657362784,0.0647687861828,0.639940674779,0.979667973833,0.576725888267,0.21216447186,0.409721360207,0.430720095867,0.113717589184,0.0576447283167,0.225377129432,0.4072587358,0.566436209424,0.20814799844,,0.482462274156
46033,0.47639008759,0.405624067451,0.57569311454,0.672110720791,0.676533811861,0.570984282146,0.692701072899,0.370402077974,0.298392420607,0.652390119752,0.54528911768,0.433876238982,0.642462697873,,0.613804927326,0.672176092079,0.468700980095,0.537347170156,0.653591040735,0.549020390557,0.57850662629,,0.547230625887,0.27190061617,0.598674268323,0.611911702561,0.7483603394,0.742124704097,0.513825018416,0.553531858054,0.420798764728,0.337772951251,0.710418350351,0.345251360431,0.405238528311,0.558793419354,0.668533204782,0.760475648496,0.447058492296,0.562981198128,0.768608810577,0.738950673118,0.43591619843,0.36098492596,0.333026409724,0.737571060972,0.422967628969
46035,0.641530679094,0.774691622332,0.495812629257,0.72929797371,0.543427809656,0.646393319313,0.418743764161,0.473402529935,0.699200302253,0.580857641001,0.50400968973,0.729809229029,0.495163985087,0.53447970089,0.644597014882,0.666907756127,0.672839957497,0.642708656823,0.601352567549,0.625019241398,0.573235516734,0.624121478592,0.701426566987,0.608501676628,0.644178152609,0.65919384622,0.7483603394,0.736030119216,0.400765943084,0.400515275455,0.619712569063,0.632616308914,0.517724091192,0.458385271691,0.45999767658,0.614014461319,0.524162359979,0.463406596525,0.675482353502,0.595194062895,0.663905114659,0.543346519062,0.332298397267,0.664673515203,0.514616034728,,0.401895782437
46037,0.47639008759,0.768815129554,0.430203457078,0.658607598922,0.678808929977,0.646393319313,0.453225295831,0.258360613681,0.686924453392,0.526478045227,0.709565929017,0.652174658497,0.73160378157,,0.449062653155,0.591042270173,0.74813218627,0.658733824769,0.490191176552,0.599318892971,0.44247086409,0.834559912436,0.668094836478,0.593231140752,0.72395971215,0.633657870258,0.584414532823,0.700092803807,0.359353777049,0.293001134821,0.583074164835,0.352796626166,0.579153237566,0.26914579813,0.428012034245,0.517482746381,0.540131458293,0.488926985157,0.540755766232,0.483922676478,0.645101762396,0.603056169389,0.4072587358,0.744626061231,0.37630738887,,0.519544992928
